datetime,location,incident_number,details,retrieval_date
06/08/2025 09:14,10 Arms St: @ARMS PARK,25041637,CHECK SUBJECT,2025-06-09
06/08/2025 09:08,353 Dubuque St,25041636,FOUND CHILD UNDER 12 YOA,2025-06-09
06/08/2025 09:05,344 Dubuque St,25041635,CHECK AREA FOR PROBLEM,2025-06-09
06/08/2025 09:04,"1061 Elm St: @ROI ENTERPRISES, INC",25041634,SPECIAL ATTENTION,2025-06-09
06/08/2025 08:59,Bridge St / Nashua St,25041633,TRAFFIC STOP,2025-06-09
06/08/2025 08:59,ELM ST / MERRIMACK ST,25041632,HOTSPOT PATROL,2025-06-09
06/08/2025 08:57,BEECH ST / CLAY ST,25041630,TRAFFIC STOP,2025-06-09
06/08/2025 08:57,581 Bridge St: @TRINITY HIGH SCHOOL,25041631,ALARM BURGLARY,2025-06-09
06/08/2025 08:55,Elm St / Amherst St,25041629,TRAFFIC STOP,2025-06-09
06/08/2025 08:53,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25041627,SPECIAL ATTENTION,2025-06-09
06/08/2025 08:52,250 Dubuque St: @DOMINOS DUBUQUE ST,25041628,FOUND PROPERTY,2025-06-09
06/08/2025 08:46,MERRIMACK ST / LINCOLN ST,25041626,TRAFFIC STOP,2025-06-09
06/08/2025 08:44,ELM ST / LOWELL ST,25041624,HOTSPOT PATROL,2025-06-09
06/08/2025 08:42,321 Elm St: @ANTIQUES ON ELM,25041625,THEFT,2025-06-09
06/08/2025 08:34,S Willow St / Union St,25041623,TRAFFIC STOP,2025-06-09
06/08/2025 09:18,UNION ST / AUBURN ST,25041638,HOTSPOT PATROL,2025-06-09
06/08/2025 09:22,HUSE RD / MAYNARD AVE,25041639,TRAFFIC STOP,2025-06-09
06/08/2025 09:58,259 CHESTNUT ST: @OMALLEY HI RISE,25041657,SPECIAL ATTENTION,2025-06-09
06/08/2025 09:22,1061 Elm St,25041640,SPECIAL ATTENTION,2025-06-09
06/08/2025 09:56,214 CHESTNUT ST: @KALIVAS PARK,25041656,SPECIAL ATTENTION,2025-06-09
06/08/2025 09:56,90 BRIDGE ST: @TN GAS & CONVENIENCE,25041655,TRAFFIC STOP,2025-06-09
06/08/2025 09:50,540 Hayward St: @CITY VEHICLE STORAGE,25041654,ALARM BURGLARY,2025-06-09
06/08/2025 09:45,443 CHESTNUT ST: @VICTORY PARK,25041653,SPECIAL ATTENTION,2025-06-09
06/08/2025 09:45,HUSE RD / LEO ST,25041652,TRAFFIC STOP,2025-06-09
06/08/2025 09:42,20 Roy Ave,25041651,ANIMAL COMPLAINTS,2025-06-09
06/08/2025 09:41,"1061 Elm St: @ROI ENTERPRISES, INC",25041650,SPECIAL ATTENTION,2025-06-09
06/08/2025 09:40,Bridge St Bridge,25041649,TRAFFIC STOP,2025-06-09
06/08/2025 09:35,HUSE RD,25041648,SPECIAL ATTENTION,2025-06-09
06/08/2025 09:35,HANOVER ST / UNION ST,25041647,HOTSPOT PATROL,2025-06-09
06/08/2025 09:32,Union St / Manchester St,25041646,HOTSPOT PATROL,2025-06-09
06/08/2025 09:30,443 CHESTNUT ST: @VICTORY PARK,25041645,SPECIAL ATTENTION,2025-06-09
06/08/2025 09:30,122 MCGREGOR ST: @RITE AID MCGREGOR ST,25041644,BUSINESS CHECK,2025-06-09
06/08/2025 09:26,200 HANOVER ST: @HUGH GALLEN HIGH RISE,25041643,SPECIAL ATTENTION,2025-06-09
06/08/2025 09:24,420 Second St: @NAULTS HONDA SECOND ST,25041641,ALARM BURGLARY,2025-06-09
06/08/2025 23:57,1279 S Willow St: @REVO CASINO,25041853,BROADCAST MESSAGE,2025-06-09
