datetime,location,incident_number,details,retrieval_date
08/15/2025 02:07,S MAIN ST / WINTER ST,25061879,TRAFFIC STOP,2025-08-16
08/15/2025 02:00,PINE ST / MANCHESTER ST,25061878,TRAFFIC STOP,2025-08-16
08/15/2025 01:53,ELM ST / W BRIDGE ST: @Bridge Street Bridge,25061877,TRAFFIC STOP,2025-08-16
08/15/2025 01:41,CHESTNUT ST / LAKE AVE,25061876,TRAFFIC STOP,2025-08-16
08/15/2025 01:36,MAIN ST / GRANITE ST,25061875,TRAFFIC STOP,2025-08-16
08/15/2025 01:33,BRIDGE ST / UNION ST,25061874,TRAFFIC STOP,2025-08-16
08/15/2025 01:32,1000 ELM ST,25061873,TRAFFIC STOP,2025-08-16
08/15/2025 01:27,15 Bradley St: @15 Bradley St,25061872,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 01:20,UNION ST / CENTRAL ST,25061871,CHECK SUBJECT,2025-08-16
08/15/2025 01:14,101 MANCHESTER ST,25061869,CHECK SUBJECT,2025-08-16
08/15/2025 01:14,PINE ST / HANOVER ST,25061868,CHECK SUBJECT,2025-08-16
08/15/2025 01:13,CONCORD ST / CHESTNUT ST,25061867,TRAFFIC STOP,2025-08-16
08/15/2025 01:13,MARKET ST / FRANKLIN ST,25061866,CHECK SUBJECT,2025-08-16
08/15/2025 01:10,169 Cedar St,25061870,CRIMINAL MISCHIEF,2025-08-16
08/15/2025 08:37,Hayward St / Willow St,25061934,ACCIDENT,2025-08-16
08/15/2025 08:49,323 Franklin St: @CARPENTER CENTER,25061935,NOISE COMPLAINT,2025-08-16
08/15/2025 12:14,2 Wall St: @MENTAL HEALTH CTR OF GREATER MANCHESTE,25062027,,2025-08-16
08/15/2025 10:44,LONDONDERRY TPK / WELLINGTON RD,25061990,TRAFFIC STOP,2025-08-16
08/15/2025 11:01,21 W River Dr: @COLONIAL VILLAGE #21,25062002,ALARM,2025-08-16
08/15/2025 10:58,341 SECOND ST: @DOG PARK,25061999,SPECIAL ATTENTION,2025-08-16
08/15/2025 10:58,99 Hanover St: @THE CROWN RESTAURANT R3425M1,25062000,DISORDERLY CONDUCT,2025-08-16
08/15/2025 10:57,149 Hanover St: @HANOVER STREET CHOPHOUSE,25062001,DISORDERLY CONDUCT IN PROGRESS,2025-08-16
08/15/2025 10:56,630 RIVER RD: @STARK PARK,25061998,SPECIAL ATTENTION,2025-08-16
08/15/2025 10:54,175 CHESTNUT ST: @KALIVAS HI RISE,25061997,SPECIAL ATTENTION,2025-08-16
08/15/2025 10:53,BRIDGE ST / KOSCIUSZKO ST,25061996,CHECK SUBJECT,2025-08-16
08/15/2025 10:51,BROWN AVE / S BEECH ST,25061995,TRAFFIC STOP,2025-08-16
08/15/2025 10:51,LONDONDERRY TPK / WELLINGTON RD,25061994,TRAFFIC STOP,2025-08-16
08/15/2025 10:43,675 S Willow St: @WENDY'S S WILLOW ST,25061992,ANIMAL COMPLAINTS,2025-08-16
08/15/2025 08:52,MAPLE ST / CENTRAL ST,25061936,TRAFFIC STOP,2025-08-16
08/15/2025 10:42,555-592 Spruce St,25061993,THEFT,2025-08-16
08/15/2025 10:41,169 Cedar St,25061989,ADDED INFO TO PREVIOUS CASE,2025-08-16
08/15/2025 10:38,38 BEECH ST,25061988,SPECIAL ATTENTION,2025-08-16
08/15/2025 10:36,VALLEY ST / LINCOLN ST,25061987,TRAFFIC STOP,2025-08-16
08/15/2025 10:35,1932 WELLINGTON RD: @MR MIKES,25061986,BUSINESS CHECK,2025-08-16
08/15/2025 10:35,410 HOOKSETT RD: @LIVINGSTON PARK,25061985,SPECIAL ATTENTION,2025-08-16
08/15/2025 10:35,253 Ashland St,25061991,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 10:33,39 BEECH ST: @Beech St Shelter,25061983,SPECIAL ATTENTION,2025-08-16
08/15/2025 10:32,259 CHESTNUT ST: @OMALLEY HI RISE,25061981,SPECIAL ATTENTION,2025-08-16
08/15/2025 11:02,2055 BROWN AVE,25062003,CHECK SUBJECT,2025-08-16
08/15/2025 11:03,21 KOSCIUSZKO ST: @WILD ROVER,25062004,OVERDOSE,2025-08-16
08/15/2025 11:04,405 Valley St: @MPD,25062005,STOLEN MOTOR VEHICLE,2025-08-16
08/15/2025 11:06,10 ARMS ST: @ARMS PARK,25062006,SPECIAL ATTENTION,2025-08-16
08/15/2025 12:14,165 Woodland Ave,25062026,ANIMAL BITES,2025-08-16
08/15/2025 12:04,2540 Brown Ave: @MANCHESTER FIRING LINE,25062025,ANIMAL COMPLAINTS,2025-08-16
08/15/2025 12:00,425 Lake Ave: @LAKE AVE FOOD MART,25062024,CRIMINAL MISCHIEF,2025-08-16
08/15/2025 12:00,PARKING LOT ACCESS WAY / SUNDIAL AVE,25062023,TRAFFIC STOP,2025-08-16
08/15/2025 11:56,600 Front St: @JON O'S MARKET,25062022,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 11:54,37 Thistle Way,25062021,MEDICAL PROBLEM,2025-08-16
08/15/2025 11:54,777 S Willow St: @PETSMART,25062020,ACCIDENT,2025-08-16
08/15/2025 11:52,199 Manchester St: @FIT - FAMLIES IN TRANSITION,25062019,INVOLUNTARY EMERG. ADMISSION,2025-08-16
08/15/2025 11:50,1531 ELM ST: @PAPPY'S PIZZA,25062017,BUSINESS CHECK,2025-08-16
08/15/2025 11:50,497 Concord St,25062018,CRIMINAL MISCHIEF,2025-08-16
08/15/2025 11:47,777 S Willow St,25062016,HANGUP CALL,2025-08-16
08/15/2025 11:37,223 S WILLOW ST: @PAPA JOHN'S PIZZA,25062015,CHECK SUBJECT,2025-08-16
08/15/2025 11:35,CHESTNUT ST / HIGH ST,25062014,OVERDOSE,2025-08-16
08/15/2025 11:28,726 ELM ST: @STANTON PARK PLAZA,25062013,SPECIAL ATTENTION,2025-08-16
08/15/2025 11:26,298 HANOVER ST,25062012,THEFT,2025-08-16
08/15/2025 11:18,755 ELM ST: @VETERAN'S PARK,25062011,SPECIAL ATTENTION,2025-08-16
08/15/2025 11:16,405 Valley St: @MPD,25062009,ADMINISTRATIVE MISC,2025-08-16
08/15/2025 11:11,100 Eddy Rd: @DUNKIN DONUTS 100 EDDY RD,25062008,BROADCAST MESSAGE,2025-08-16
08/15/2025 11:09,575 S Willow St: @HIDDEN TREASURES PAWN SHOP (555 ,25062010,CIVIL ISSUE,2025-08-16
08/15/2025 10:32,445 Brown Ave,25061984,ABANDON VEHICLE,2025-08-16
08/15/2025 10:32,125 BRIDGE ST: @PULASKI PARK,25061980,SPECIAL ATTENTION,2025-08-16
08/15/2025 10:25,BEECH ST / HANOVER ST,25061979,TRAFFIC STOP,2025-08-16
08/15/2025 09:42,434 UNION ST: @ANGIES SHELTER,25061956,SPECIAL ATTENTION,2025-08-16
08/15/2025 09:39,10 ARMS ST: @ARMS PARK,25061955,SPECIAL ATTENTION,2025-08-16
08/15/2025 09:38,KELLEY ST / HEVEY ST,25061954,TRAFFIC STOP,2025-08-16
08/15/2025 09:33,103 DRIVING PARK RD: @NUTTS POND,25061953,SPECIAL ATTENTION,2025-08-16
08/15/2025 09:30,78 BELMONT ST,25061952,WANTED PERSON CHECK,2025-08-16
08/15/2025 09:28,842 DOUGLAS ST: @THIBEAULT FIELD,25061951,SPECIAL ATTENTION,2025-08-16
08/15/2025 09:22,713 Huse Rd: @Planet Fitness 713 Huse Rd,25061950,DRUG ACTIVITY,2025-08-16
08/15/2025 09:22,1500 S WILLOW ST: @JC Penney,25061949,BUSINESS CHECK,2025-08-16
08/15/2025 09:20,Shasta St / Maple St,25061948,HOMELESS ISSUES,2025-08-16
08/15/2025 09:17,VALLEY ST / PINE ST,25061947,TRAFFIC STOP,2025-08-16
08/15/2025 09:16,CILLEY RD / JEWETT ST,25061945,TRAFFIC STOP,2025-08-16
08/15/2025 09:15,1228 Elm St: @MANCHESTER MENTAL HEALTH #1228 (BRAD,25061946,BROADCAST MESSAGE,2025-08-16
08/15/2025 09:10,77 JEWETT ST,25061944,CHECK SUBJECT,2025-08-16
08/15/2025 09:10,HAYWARD ST / JEWETT ST,25061943,TRAFFIC STOP,2025-08-16
08/15/2025 09:09,271 GRANITE ST: @DUNKIN DONUTS GRANITE ST ST,25061942,BUSINESS CHECK,2025-08-16
08/15/2025 09:08,Elm St / Webster St,25061941,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 09:05,250 Mammoth Rd,25061940,BUSINESS CHECK,2025-08-16
08/15/2025 09:02,Bremer St / Rimmon St,25061939,CIVIL ISSUE,2025-08-16
08/15/2025 09:01,805 MASSABESIC ST: @SPEEDWAY MASSSABESIC ST,25061938,TRAFFIC STOP,2025-08-16
08/15/2025 08:56,S MAIN ST / CLINTON ST,25061937,HOTSPOT PATROL,2025-08-16
08/15/2025 09:41,220 Knollwood Way,25061957,ALARM,2025-08-16
08/15/2025 09:45,UNION ST / AUBURN ST,25061958,HOTSPOT PATROL,2025-08-16
08/15/2025 10:24,CRESCENT RD / BROWN AVE,25061978,CHECK VEHICLE,2025-08-16
08/15/2025 09:46,2033 S WILLOW ST: @STATION 3 MFD,25061959,SPECIAL ATTENTION,2025-08-16
08/15/2025 10:22,Wellington Rd.,25061977,SPECIAL ATTENTION,2025-08-16
08/15/2025 10:20,UNION ST / AUBURN ST,25061976,HOTSPOT PATROL,2025-08-16
08/15/2025 10:19,111 ISLAND POND RD: @ASSUMPTION GREEK ORTHODOX CHU,25061975,SPECIAL ATTENTION,2025-08-16
08/15/2025 10:18,323 Cedar St,25061982,UNRULY JUVENILE,2025-08-16
08/15/2025 10:18,200 Mcgregor St: @ST MARYS BANK MCGREGOR ST,25061974,CHECK VEHICLE,2025-08-16
08/15/2025 10:17,1500 S WILLOW ST: @DICKS SPORTING GOODS,25061973,BUSINESS CHECK,2025-08-16
08/15/2025 10:15,ELM ST / BRIDGE ST,25061972,ACCIDENT,2025-08-16
08/15/2025 10:14,WELCH AVE / ELM ST,25061970,CHECK SUBJECT,2025-08-16
08/15/2025 10:12,ELM ST / W BRIDGE ST: @Bridge Street Bridge,25061969,TRAFFIC STOP,2025-08-16
08/15/2025 10:12,232 Hall St: @232 HALL ST,25061971,THEFT,2025-08-16
08/15/2025 10:11,264 MASON ST: @ROCK RIMMON PARK,25061968,SPECIAL ATTENTION,2025-08-16
08/15/2025 10:09,100 Mcgregor St: @CATHOLIC MEDICAL CENTER,25061967,CHECK CONDITION OF SUBJECT,2025-08-16
08/15/2025 10:09,WELCH AVE / ELM ST,25061966,CHECK SUBJECT,2025-08-16
08/15/2025 10:06,9 NOTRE DAME AVE: @WEST HIGH SCHOOL,25061965,CHECK SUBJECT,2025-08-16
08/15/2025 10:01,214 CHESTNUT ST: @KALIVAS PARK,25061964,SPECIAL ATTENTION,2025-08-16
08/15/2025 10:00,UNION ST / MERRIMACK ST,25061963,HOTSPOT PATROL,2025-08-16
08/15/2025 09:58,LAKE AVE / GRANITE ST,25061962,TRAFFIC STOP,2025-08-16
08/15/2025 09:57,ELM ST / BAKER ST,25061961,TRAFFIC STOP,2025-08-16
08/15/2025 09:53,200 HANOVER ST: @HUGH GALLEN HIGH RISE,25061960,SPECIAL ATTENTION,2025-08-16
08/15/2025 23:57,Chestnut St / Pearl St,25062215,UNWANTED SUBJECT,2025-08-16
