datetime,location,incident_number,details,retrieval_date
08/01/2025 12:54,HIGHLAND ST / BRIDGE ST,25057457,TRAFFIC STOP,2025-08-02
08/01/2025 12:43,450 BRIDGE ST: @DERRYFIELD PARK,25057455,SPECIAL ATTENTION,2025-08-02
08/01/2025 12:37,COUNTRYSIDE BLVD / HACKETT HILL RD,25057454,TRAFFIC STOP,2025-08-02
08/01/2025 12:37,377 S WILLOW ST: @DMV,25057453,SPECIAL ATTENTION,2025-08-02
08/01/2025 12:36,145 Oakdale Ave,25057451,CHECK CONDITION OF SUBJECT,2025-08-02
08/01/2025 10:03,MONADNOCK LN / SCHOOL LN,25057400,CHECK SUBJECT,2025-08-02
08/01/2025 12:33,394 Second St: @FAMILIES IN TRANSITION #394,25057450,CHECK CONDITION OF SUBJECT,2025-08-02
08/01/2025 12:29,405 PINE ST: @CITY LIBRARY EAST,25057449,CHECK SUBJECT,2025-08-02
08/01/2025 12:24,2391 BROWN AVE: @ALLTOWN MOBILE,25057448,BUSINESS CHECK,2025-08-02
08/01/2025 12:21,COUNTRYSIDE BLVD / HACKETT HILL RD,25057447,TRAFFIC STOP,2025-08-02
08/01/2025 12:17,COUNTRYSIDE BLVD / WATERFORD WAY,25057445,SPECIAL ATTENTION,2025-08-02
08/01/2025 12:15,125 Tarrytown Rd,25057446,STALKING ORDER,2025-08-02
08/01/2025 12:14,13500 S WILLOW ST: @BEST WESTERN - S WILLOW,25057444,CHECK VEHICLE,2025-08-02
08/01/2025 12:10,6 Willow St: @Golden Karma Asian cuisine,25057443,UNWANTED SUBJECT,2025-08-02
08/01/2025 13:05,1 BALSAM WAY,25057462,TRAFFIC STOP,2025-08-02
08/01/2025 13:10,594 Dix St,25057464,ANIMAL COMPLAINTS,2025-08-02
08/01/2025 13:11,125 Tarrytown Rd,25057463,SAFE KEEPING,2025-08-02
08/01/2025 13:15,19 Brooklyn Ave,25057466,,2025-08-02
08/01/2025 14:01,780 CHESTNUT ST,25057482,TRAFFIC STOP,2025-08-02
08/01/2025 13:59,HANOVER ST / MAPLE ST,25057481,TRAFFIC STOP,2025-08-02
08/01/2025 13:55,3 Electric St: @WEST SIDE ICE ARENA,25057480,WANTED PERSON CHECK,2025-08-02
08/01/2025 13:48,200 HANOVER ST: @HUGH GALLEN HIGH RISE,25057478,WANTED PERSON CHECK,2025-08-02
08/01/2025 13:47,700 Elm St: @DOUBLETREE HOTEL,25057479,ACCIDENT HIT AND RUN,2025-08-02
08/01/2025 13:43,435 UNION ST,25057476,HOMELESS ISSUES,2025-08-02
08/01/2025 13:43,33 Rimmon St,25057477,CRIMINAL MISCHIEF,2025-08-02
08/01/2025 13:35,300 Youville St: @NORTHWEST ELEMENTARY SCHOOL,25057475,KIDS PROBLEM,2025-08-02
08/01/2025 13:34,668 Harvard St,25057474,HANGUP CALL,2025-08-02
08/01/2025 13:33,492 Lincoln St: @ENRIGHT PARK,25057472,HOMELESS ISSUES,2025-08-02
08/01/2025 13:32,1019 SECOND ST: @ALLTOWN MOBIL SECOND ST,25057471,BUSINESS CHECK,2025-08-02
08/01/2025 13:28,133 Wayne St: @st maries,25057470,CHECK CONDITION OF SUBJECT,2025-08-02
08/01/2025 13:24,661 Corning Rd: @CRYSTAL LAKE APTS,25057473,FRAUD,2025-08-02
08/01/2025 13:23,39 Beech St: @Beech St Shelter,25057469,CHECK AREA FOR PROBLEM,2025-08-02
08/01/2025 13:20,UNION ST / MERRIMACK ST,25057468,HOTSPOT PATROL,2025-08-02
08/01/2025 13:19,725 GOLD ST: @WALMART,25057467,BUSINESS CHECK,2025-08-02
08/01/2025 13:17,138 Orange St.,25057465,SPECIAL ATTENTION,2025-08-02
08/01/2025 12:06,235 Myrtle St: @MT CARMEL HOME,25057442,MENTAL HEALTH ISSUE,2025-08-02
08/01/2025 12:03,760 Somerville St,25057441,CUSTODY DISPUTE,2025-08-02
08/01/2025 12:02,79 ELM ST: @SUPERIOR POWER EQUIPMENT,25057440,BUSINESS CHECK,2025-08-02
08/01/2025 10:56,WELLINGTON RD,25057419,SPECIAL ATTENTION,2025-08-02
08/01/2025 10:55,BREMER ST / MONTGOMERY ST,25057417,TRAFFIC STOP,2025-08-02
08/01/2025 10:50,288 Megan Dr,25057416,CHECK CONDITION OF SUBJECT,2025-08-02
08/01/2025 10:49,103 DRIVING PARK RD: @NUTTS POND,25057415,SPECIAL ATTENTION,2025-08-02
08/01/2025 10:46,214 CHESTNUT ST: @KALIVAS PARK,25057414,CHECK SUBJECT,2025-08-02
08/01/2025 10:45,842 DOUGLAS ST: @THIBEAULT FIELD,25057413,SPECIAL ATTENTION,2025-08-02
08/01/2025 10:38,UNION ST / HANOVER ST,25057412,TRAFFIC STOP,2025-08-02
08/01/2025 10:27,MERRIMACK ST / UNION ST,25057411,HOTSPOT PATROL,2025-08-02
08/01/2025 10:27,Livingston Park,25057410,SPECIAL ATTENTION,2025-08-02
08/01/2025 10:26,725 GOLD ST: @WALMART,25057409,BUSINESS CHECK,2025-08-02
08/01/2025 10:24,UNION ST / MERRIMACK ST,25057408,CHECK VEHICLE,2025-08-02
08/01/2025 10:22,311 QUEEN CITY AVE: @SPEEDWAY QUEEN CITY,25057407,TRAFFIC STOP,2025-08-02
08/01/2025 10:17,CEDAR ST / UNION ST,25057405,DISORDERLY CONDUCT,2025-08-02
08/01/2025 10:16,UNION ST / AUBURN ST,25057406,HOTSPOT PATROL,2025-08-02
08/01/2025 10:15,185 QUEEN CITY AVE: @ELLIOT AT RIVERS EDGE PARKING,25057404,TRAFFIC STOP,2025-08-02
08/01/2025 10:11,HANOVER ST / UNION ST,25057403,HOTSPOT PATROL,2025-08-02
08/01/2025 10:11,665 MAPLE ST: @OAK PARK,25057402,SPECIAL ATTENTION,2025-08-02
08/01/2025 10:08,QUEEN CITY AVE / SUNDIAL AVE,25057401,TRAFFIC STOP,2025-08-02
08/01/2025 10:56,WEBSTER ST / WALNUT ST,25057418,TRAFFIC STOP,2025-08-02
08/01/2025 11:00,111 WEBSTER ST: @7-ELEVEN WEBSTER ST,25057420,BUSINESS CHECK,2025-08-02
08/01/2025 11:54,2175 CANDIA RD: @MOE JOE'S,25057439,TRAFFIC STOP,2025-08-02
08/01/2025 11:02,BEECH ST / VALLEY ST,25057421,HOTSPOT PATROL,2025-08-02
08/01/2025 11:50,90 BRIDGE ST: @TN GAS & CONVENIENCE,25057438,CHECK SUBJECT,2025-08-02
08/01/2025 11:46,420 Second St: @NAULTS HONDA SECOND ST,25057437,CRIMINAL MISCHIEF,2025-08-02
08/01/2025 11:45,377 S Willow St: @On the road to wellness,25057436,DISORDERLY CONDUCT IN PROGRESS,2025-08-02
08/01/2025 11:45,CANDIA RD / LONDONDERRY TPK,25057434,TRAFFIC STOP,2025-08-02
08/01/2025 11:41,CANDIA RD / LONDONDERRY TPK,25057433,TRAFFIC STOP,2025-08-02
08/01/2025 11:41,SPRUCE ST / PINE ST,25057432,TRAFFIC STOP,2025-08-02
08/01/2025 11:40,405 Valley St: @MPD,25057435,MISSING PERSON,2025-08-02
08/01/2025 11:32,LOWELL ST / ELM ST,25057431,ACCIDENT H&R IN PROGRESS,2025-08-02
08/01/2025 11:30,10 ARMS ST: @ARMS PARK,25057430,SPECIAL ATTENTION,2025-08-02
08/01/2025 11:28,HAYWARD ST / CYPRESS ST,25057429,CHECK VEHICLE,2025-08-02
08/01/2025 11:24,755 ELM ST: @VETERAN'S PARK,25057428,HOTSPOT PATROL,2025-08-02
08/01/2025 11:15,1229 S WILLOW ST: @JERSEY MIKE'S,25057427,BUSINESS CHECK,2025-08-02
08/01/2025 11:13,127 Myrtle St,25057426,CHECK AREA FOR PROBLEM,2025-08-02
08/01/2025 11:09,405 Valley St: @MPD,25057425,WARRANT,2025-08-02
08/01/2025 11:06,166 Pine St: @VALLEY CEMETERY,25057424,DRUG ACTIVITY,2025-08-02
08/01/2025 11:05,GOFFSTOWN RD / FRANCIS ST,25057423,TRAFFIC STOP,2025-08-02
08/01/2025 11:03,GREEN ST / UNION ST,25057422,HOTSPOT PATROL,2025-08-02
08/01/2025 23:53,23 Prospect St,25057658,STABBING,2025-08-02
