datetime,location,incident_number,details,retrieval_date
08/07/2025 10:41,410 HOOKSETT RD: @LIVINGSTON PARK,25059271,SPECIAL ATTENTION,2025-08-08
08/07/2025 11:27,4 Waterford Way: @WATERFORD PLACE BLDG 7,25059288,FRAUD,2025-08-08
08/07/2025 11:28,955 Goffs Falls Rd: @POST OFFICE GOFFS FALLS,25059289,ADDED INFO TO PREVIOUS CASE,2025-08-08
08/07/2025 11:40,103 PUTNAM ST,25059291,ANIMAL COMPLAINTS,2025-08-08
08/07/2025 12:33,1255 UNION ST,25059300,ANIMAL COMPLAINTS,2025-08-08
08/07/2025 13:00,694 S Main St,25059308,NEIGHBOR COMPLAINT,2025-08-08
08/07/2025 12:55,233 Tarrytown Rd: @TARRYTOWN HSG #233,25059307,THEFT,2025-08-08
08/07/2025 12:53,Union St / Auburn St,25059306,MISSING PERSON CHECK,2025-08-08
08/07/2025 12:53,293 S,25059305,TRAFFIC STOP,2025-08-08
08/07/2025 12:51,109 EASTERN AVE: @OLD WELLINGTON RD APTS #109,25059304,KNOCK AND TALK,2025-08-08
08/07/2025 12:42,102 BOYNTON ST,25059302,TRAFFIC STOP,2025-08-08
08/07/2025 12:34,155 BOYNTON ST,25059301,SPECIAL ATTENTION,2025-08-08
08/07/2025 12:27,45 Pond Dr,25059303,CIVIL STANDBY,2025-08-08
08/07/2025 11:49,637 Silver St,25059293,ASSIST OTHER AGENCY,2025-08-08
08/07/2025 12:23,1031 Somerville St,25059299,MENTAL HEALTH ISSUE,2025-08-08
08/07/2025 12:18,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25059298,SPECIAL ATTENTION,2025-08-08
08/07/2025 12:04,700 Elm St: @DOUBLETREE ARMORY (DOUBLETREE HOTEL),25059296,,2025-08-08
08/07/2025 12:04,1609 S Willow St: @MATTRESS FIRM,25059297,ACCIDENT,2025-08-08
08/07/2025 11:57,79 Holmes Dr,25059295,NEIGHBOR COMPLAINT,2025-08-08
08/07/2025 11:55,ELM ST / HAYWARD ST,25059294,TRAFFIC STOP,2025-08-08
08/07/2025 11:53,8 KIMBALL ST,25059292,ANIMAL COMPLAINTS,2025-08-08
08/07/2025 10:40,SALMON ST / CHESTNUT ST,25059270,TRAFFIC STOP,2025-08-08
08/07/2025 10:29,ELM ST / PEARL ST,25059267,HOTSPOT PATROL,2025-08-08
08/07/2025 09:05,1477 BODWELL RD,25059229,TRAFFIC STOP,2025-08-08
08/07/2025 10:27,87 Blucher St,25059269,HOMELESS ISSUES,2025-08-08
08/07/2025 09:31,777 Hooksett Rd.,25059245,BUSINESS CHECK,2025-08-08
08/07/2025 09:31,HEVEY ST / KELLEY ST,25059244,CHECK VEHICLE,2025-08-08
08/07/2025 09:30,501 UNION ST: @BRONSTEIN PARK,25059243,SPECIAL ATTENTION,2025-08-08
08/07/2025 09:30,UNION ST / MANCHESTER ST,25059242,HOTSPOT PATROL,2025-08-08
08/07/2025 09:29,348 Boynton St,25059246,MENTAL HEALTH ISSUE,2025-08-08
08/07/2025 09:25,PINARD ST / AGNES ST,25059239,TRAFFIC STOP,2025-08-08
08/07/2025 09:21,405 Pine St: @CITY LIBRARY EAST,25059240,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 09:19,545 HOOKSETT RD: @NORTH END SHOPS,25059238,SPECIAL ATTENTION,2025-08-08
08/07/2025 09:18,concord,25059237,ADDED INFO TO PREVIOUS CASE,2025-08-08
08/07/2025 09:16,443 HOOKSETT RD: @Uhaul 443 Hooksett Rd,25059236,TRAFFIC STOP,2025-08-08
08/07/2025 09:11,121 Walnut St,25059235,ABANDON VEHICLE,2025-08-08
08/07/2025 09:11,COHAS AVE / CANAL AVE,25059234,TRAFFIC STOP,2025-08-08
08/07/2025 09:09,145 Massabesic St,25059241,CHECK CONDITION OF SUBJECT,2025-08-08
08/07/2025 09:09,755 ELM ST: @VETERAN'S PARK,25059233,SPECIAL ATTENTION,2025-08-08
08/07/2025 09:08,405 Valley St: @MPD,25059232,ADMINISTRATIVE MISC,2025-08-08
08/07/2025 09:07,645 HEVEY ST,25059231,ABANDON VEHICLE,2025-08-08
08/07/2025 09:06,UNION ST / MANCHESTER ST,25059230,TRAFFIC STOP,2025-08-08
08/07/2025 09:36,55 S MAIN ST: @BURNS HI RISE,25059247,SPECIAL ATTENTION,2025-08-08
08/07/2025 09:36,185 Union St,25059248,ASSAULT,2025-08-08
08/07/2025 09:43,93 SOUTH BY EXIT 8,25059249,TRAFFIC STOP,2025-08-08
08/07/2025 10:11,77 SUNDIAL AVE: @77 SUNDIAL AVE,25059259,ANIMAL COMPLAINTS,2025-08-08
08/07/2025 10:25,303 BEECH ST: @JFK COLISEUM,25059266,TRAFFIC STOP,2025-08-08
08/07/2025 10:24,39 BEECH ST: @Beech St Shelter,25059265,SPECIAL ATTENTION,2025-08-08
08/07/2025 10:24,115 ORANGE ST,25059264,CHECK SUBJECT,2025-08-08
08/07/2025 10:20,Elm St. / Pearl St.,25059262,HOTSPOT PATROL,2025-08-08
08/07/2025 10:19,135 Spring St: @TRU BY HILTON,25059263,HOMELESS ISSUES,2025-08-08
08/07/2025 10:17,443 CHESTNUT ST: @VICTORY PARK,25059261,SPECIAL ATTENTION,2025-08-08
08/07/2025 10:15,26 School St,25059260,HOMELESS ISSUES,2025-08-08
08/07/2025 10:08,Willow St / Auburn St,25059258,CHECK AREA FOR PROBLEM,2025-08-08
08/07/2025 09:45,55 AMORY ST: @PARISEAU HIGH RISE,25059250,SPECIAL ATTENTION,2025-08-08
08/07/2025 10:06,DOWNTOWN,25059257,SPECIAL ATTENTION,2025-08-08
08/07/2025 10:04,138 Orange St.,25059256,SPECIAL ATTENTION,2025-08-08
08/07/2025 09:58,893 Smyth Rd,25059255,FRAUD,2025-08-08
08/07/2025 09:49,150 Kaye St: @Ken Jones Ski Mart,25059254,ALARM BURGLARY,2025-08-08
08/07/2025 09:49,PINE ST / PEARL ST,25059253,HOTSPOT PATROL,2025-08-08
08/07/2025 09:48,450 BRIDGE ST: @DERRYFIELD PARK,25059252,SPECIAL ATTENTION,2025-08-08
08/07/2025 09:47,UNION ST / AUBURN ST,25059251,HOTSPOT PATROL,2025-08-08
08/07/2025 23:40,686 Corning Rd,25059478,MENTAL HEALTH ISSUE,2025-08-08
