datetime,location,incident_number,details,retrieval_date
01/27/2025 08:58,6 Willow St: @Golden Karma Asian cuisine,25006536,ACCIDENT,2025-01-28
01/27/2025 08:58,CILLEY RD / MAPLE ST,25006537,CHECK AREA FOR PROBLEM,2025-01-28
01/27/2025 08:53,CILLEY RD / S LINCOLN ST,25006542,BROADCAST MESSAGE,2025-01-28
01/27/2025 08:53,Hermit Rd / Cohas Ave,25006535,TRAFFIC STOP,2025-01-28
01/27/2025 08:51,GOFFSTOWN RD / FRONT ST,25006534,DISABLED MOTOR VEHICLE,2025-01-28
01/27/2025 08:51,MANCHESTER ST / UNION ST,25006533,HOTSPOT PATROL,2025-01-28
01/27/2025 08:49,303 BEECH ST: @JFK COLISEUM,25006532,CHECK VEHICLE,2025-01-28
01/27/2025 08:41,1043 Clay St,25006530,CHECK AREA FOR PROBLEM,2025-01-28
01/27/2025 09:35,445 Willow St: @VALLEY STREET JAIL,25006558,WAGON TRANSPORT,2025-01-28
01/27/2025 08:41,580 KIMBALL ST: @KIMBALL FALLS APTS BUILDING #1,25006529,SPECIAL ATTENTION,2025-01-28
01/27/2025 08:36,Montgomery St / Bremer St,25006527,TRAFFIC STOP,2025-01-28
01/27/2025 08:36,COHAS AVE / HERMIT RD,25006526,TRAFFIC STOP,2025-01-28
01/27/2025 08:32,708 SECOND ST: @KERNER'S CAR WASH,25006525,CHECK CONDITION OF SUBJECT,2025-01-28
01/27/2025 08:31,Maryland Ave / Hanover St,25006524,ACCIDENT,2025-01-28
01/27/2025 08:31,COHAS AVE / HERMIT RD,25006523,SPECIAL ATTENTION,2025-01-28
01/27/2025 08:31,Pine St / Green St,25006528,THEFT,2025-01-28
01/27/2025 09:00,844 Elm St: @THE BOOKERY,25006539,UNWANTED SUBJECT,2025-01-28
01/27/2025 09:00,S MAMMOTH RD / MOORESVILLE RD,25006538,TRAFFIC STOP,2025-01-28
01/27/2025 09:02,BEECH ST / CILLEY RD,25006540,OVERDOSE,2025-01-28
01/27/2025 09:03,ELM ST / CARPENTER ST,25006541,TRAFFIC STOP,2025-01-28
01/27/2025 09:33,BRIDGE ST / MAMMOTH RD,25006557,SPECIAL ATTENTION,2025-01-28
01/27/2025 09:31,VALLEY ST / LINCOLN ST,25006556,TRAFFIC STOP,2025-01-28
01/27/2025 09:30,365 LINCOLN ST,25006555,TRAFFIC STOP,2025-01-28
01/27/2025 09:28,Notre Dame Ave / Walsh Ave,25006554,WIRES DOWN,2025-01-28
01/27/2025 09:24,LINCOLN ST / VALLEY ST,25006553,TRAFFIC STOP,2025-01-28
01/27/2025 09:22,199 MANCHESTER ST: @FIT - FAMLIES IN TRANSITION,25006552,SPECIAL ATTENTION,2025-01-28
01/27/2025 09:22,38 Flint St,25006551,WANTED PERSON CHECK,2025-01-28
01/27/2025 09:21,CONANT ST / DUBUQUE ST,25006550,HOTSPOT PATROL,2025-01-28
01/27/2025 09:20,UNION ST / HIGH ST,25006549,TRAFFIC STOP,2025-01-28
01/27/2025 09:20,Beech St / Grove St,25006548,ABANDON VEHICLE,2025-01-28
01/27/2025 09:19,250 VALLEY ST: @CREMELAND DRIVE IN,25006547,TRAFFIC STOP,2025-01-28
01/27/2025 09:16,BEECH ST / GROVE ST,25006546,ABANDON VEHICLE,2025-01-28
01/27/2025 09:15,4 Main St: @SMOKERS HAVEN,25006545,TRAFFIC STOP,2025-01-28
01/27/2025 09:15,UNION ST / MANCHESTER ST,25006544,HOTSPOT PATROL,2025-01-28
01/27/2025 09:10,242 Beech St: @7-ELEVEN VALLEY ST,25006543,TRAFFIC STOP,2025-01-28
01/27/2025 23:53,410 Hooksett Rd: @LIVINGSTON PARK,25006766,TRAFFIC STOP,2025-01-28
